x,exact,approx
1.025390625,0.1348374889328975,0.1348374891663396
1.0263671875,0.1334826613657895,0.1334826615995153
1.02734375,0.1321275842927078,0.1321275845267174
1.0283203125,0.1307722602465649,0.1307722604808581
1.029296875,0.129416691760734,0.1294166919953108
1.0302734375,0.1280608813690456,0.1280608816039062
1.03125,0.1267048316057826,0.126704831840927
1.0322265625,0.1253485450056748,0.1253485452411031
1.033203125,0.1239920241038952,0.1239920243396074
1.0341796875,0.1226352714360543,0.1226352716720504
1.03515625,0.121278289538196,0.1212782897744761
1.0361328125,0.1199210809467932,0.119921081183357
1.037109375,0.1185636481987414,0.1185636484355893
1.0380859375,0.1172059938313564,0.1172059940684879
1.0390625,0.115848120382367,0.1158481206197821
1.0400390625,0.1144900303899124,0.1144900306276108
1.041015625,0.1131317263925364,0.1131317266305174
1.0419921875,0.1117732109291825,0.1117732111674456
1.04296875,0.1104144865391898,0.1104144867777344
1.0439453125,0.1090555557622875,0.1090555560011136
1.044921875,0.1076964211385911,0.1076964213776987
1.0458984375,0.1063370852085971,0.1063370854479861
1.046875,0.1049775505131776,0.1049775507528486
1.0478515625,0.1036178195935772,0.1036178198335306
1.048828125,0.1022578949914063,0.1022578952316426
1.0498046875,0.1008977792486382,0.1008977794891573
1.05078125,0.09953747490760312,0.09953747514840482
1.0517578125,0.09817698451098349,0.09817698475206811
1.052734375,0.09681631060181023,0.09681631084317791
1.0537109375,0.09545545572345643,0.0954554559651079
1.0546875,0.09409442241963412,0.0940944226615695
1.0556640625,0.09273321323438882,0.09273321347660772
1.056640625,0.09137183071209418,0.09137183095459621
1.0576171875,0.0900102773974487,0.0900102776402333
1.05859375,0.08864855583546925,0.08864855607853657
1.0595703125,0.0872866685714879,0.08728666881483803
1.060546875,0.08592461815114637,0.08592461839477908
1.0615234375,0.08456240712039073,0.08456240736430617
1.0625,0.08320003802546817,0.0832000382696661
1.0634765625,0.08183751341292041,0.08183751365740098
1.064453125,0.08047483582958054,0.08047483607434372
1.0654296875,0.07911200782256758,0.07911200806761318
1.06640625,0.07774903193928108,0.07774903218460912
1.0673828125,0.07638591072739787,0.07638591097300773
1.068359375,0.07502264673486553,0.07502264698075678
1.0693359375,0.07365924250989919,0.07365924275607143
1.0703125,0.07229570060097615,0.07229570084742899
1.0712890625,0.07093202355683036,0.07093202380356425
1.072265625,0.06956821392644924,0.06956821417346415
1.0732421875,0.06820427425906719,0.06820427450636342
1.07421875,0.06684020710416233,0.06684020735173997
1.0751953125,0.06547601501145106,0.06547601525930982
1.076171875,0.06411170053088268,0.06411170077902256
1.0771484375,0.06274726621263611,0.06274726646105667
1.078125,0.06138271460711343,0.06138271485581465
1.0791015625,0.06001804826493657,0.06001804851391822
1.080078125,0.05865326973694195,0.05865326998620361
1.0810546875,0.05728838157417501,0.05728838182371689
1.08203125,0.05592338632788703,0.05592338657770906
1.0830078125,0.05455828654952855,0.0545582867996311
1.083984375,0.05319308479074615,0.05319308504112948
1.0849609375,0.05182778360337707,0.05182778385404128
1.0859375,0.0504623855394437,0.05046238579038931
1.0869140625,0.04909689315115042,0.04909689340237758
1.087890625,0.04773130899087703,0.0477313092423864
1.0888671875,0.04636563561117552,0.0463656358629677
1.08984375,0.04499987556476468,0.04499987581684004
1.0908203125,0.04363403140452461,0.04363403165688396
1.091796875,0.04226810568349352,0.04226810593613724
1.0927734375,0.04090210095486121,0.04090210120778982
1.09375,0.03953601977196579,0.03953602002517931
1.0947265625,0.03816986468828831,0.03816986494178642
1.095703125,0.03680363825744728,0.03680363851123006
1.0966796875,0.03543734303319546,0.03543734328726253
1.09765625,0.0340709815694133,0.03407098182376472
1.0986328125,0.03270455642010576,0.03270455667474147
1.099609375,0.0313380701393968,0.03133807039431668
1.1005859375,0.02997152528152401,0.02997152553672839
1.1015625,0.02860492440083536,0.02860492465632411
1.1025390625,0.02723827005178264,0.02723827030755607
1.103515625,0.02587156478891824,0.02587156504497655
1.1044921875,0.02450481116688975,0.02450481142323279
1.10546875,0.02313801174043445,0.02313801199706242
1.1064453125,0.02177116906437616,0.02177116932128905
1.107421875,0.02040428569361862,0.02040428595081702
1.1083984375,0.01903736418314233,0.01903736444062671
1.109375,0.01767040708799907,0.01767040734576972
1.1103515625,0.01630341696330647,0.01630341722136371
1.111328125,0.01493639636424478,0.01493639662258807
1.1123046875,0.01356934784605034,0.01356934810467931
1.11328125,0.01220227396401233,0.01220227422292659
1.1142578125,0.01083517727346734,0.01083517753266651
1.115234375,0.009468060329793943,0.009468060589278309
1.1162109375,0.008100925688409432,0.008100925948178917
1.1171875,0.006733775904763314,0.006733776164818336
1.1181640625,0.005366613534334055,0.005366613794674989
1.119140625,0.003999441132623654,0.003999441393250334
1.1201171875,0.002632261255152189,0.002632261516064573
1.12109375,0.001265076457454605,0.001265076718651877
1.1220703125,-0.0001021107049258474,-0.000102110443443892
1.123046875,-0.00146929767644083,-0.001469297414674451
1.1240234375,-0.002836481901542363,-0.002836481639491663
1.125,-0.004203660824688264,-0.004203660562353093
1.1259765625,-0.005570831890345374,-0.005570831627726213
1.126953125,-0.00693799254299611,-0.006937992280093143
1.1279296875,-0.008305140227141688,-0.008305139963955105
1.12890625,-0.009672272387307562,-0.009672272123837559
1.1298828125,-0.01103938646804887,-0.01103938620429505
1.130859375,-0.01240647991395366,-0.01240647964991617
1.1318359375,-0.01377355016964942,-0.01377354990532807
1.1328125,-0.01514059467980636,-0.01514059441520135
1.1337890625,-0.01650761088914277,-0.01650761062425445
1.134765625,-0.01787459624243053,-0.01787459597725869
1.1357421875,-0.0192415481844983,-0.01924154791904304
1.13671875,-0.02060846416023809,-0.0206084638944992
1.1376953125,-0.02197534161460845,-0.02197534134858606
1.138671875,-0.02334217799263996,-0.02334217772633456
1.1396484375,-0.02470897073944064,-0.02470897047285213
1.140625,-0.02607571730019916,-0.02607571703332772
1.1416015625,-0.02744241512019142,-0.0274424148530366
1.142578125,-0.02880906164478378,-0.02880906137734549
1.1435546875,-0.03017565431943845,-0.03017565405171697
1.14453125,-0.03154219058971897,-0.03154219032171429
1.1455078125,-0.03290866790129345,-0.03290866763300581
1.146484375,-0.03427508369994105,-0.03427508343137012
1.1474609375,-0.03564143543155527,-0.03564143516270132
1.1484375,-0.03700772054214937,-0.03700772027301284
1.1494140625,-0.0383739364778618,-0.03837393620844269
1.150390625,-0.03974008068495941,-0.03974008041525815
1.1513671875,-0.04110615060984401,-0.04110615033986027
1.15234375,-0.04247214369905562,-0.04247214342878895
1.1533203125,-0.04383805739927786,-0.04383805712872819
1.154296875,-0.04520388915734342,-0.0452038888865104
1.1552734375,-0.04656963642023727,-0.04656963614912114
1.15625,-0.04793529663510318,-0.04793529636370386
1.1572265625,-0.049300867249247,-0.04930086697756445
1.158203125,-0.05066634571014204,-0.05066634543817625
1.1591796875,-0.05203172946543454,-0.05203172919318499
1.16015625,-0.05339701596294687,-0.05339701569041357
1.1611328125,-0.05476220265068409,-0.05476220237786671
1.162109375,-0.05612728697683714,-0.05612728670373558
1.1630859375,-0.05749226638978831,-0.05749226611640273
1.1640625,-0.05885713833811666,-0.05885713806444676
1.1650390625,-0.06022190027060124,-0.06022189999664741
1.166015625,-0.0615865496362276,-0.06158654936198983
1.1669921875,-0.06295108388419109,-0.06295108360966961
1.16796875,-0.06431550046390216,-0.06431550018909746
1.1689453125,-0.06567979682499195,-0.06567979654990375
1.169921875,-0.06704397041731537,-0.06704397014194362
1.1708984375,-0.06840801869095772,-0.06840801841530195
1.171875,-0.06977193909623788,-0.06977193882029779
1.1728515625,-0.07113572908371375,-0.07113572880748927
1.173828125,-0.07249938610418766,-0.07249938582767818
1.1748046875,-0.07386290760870959,-0.07386290733191522
1.17578125,-0.07522629104858372,-0.07522629077150442
1.1767578125,-0.07658953387537162,-0.07658953359800748
1.177734375,-0.07795263354089775,-0.07795263326324882
1.1787109375,-0.07931558749725476,-0.07931558721932044
1.1796875,-0.08067839319680682,-0.08067839291858674
1.1806640625,-0.08204104809219609,-0.08204104781368972
1.181640625,-0.08340354963634594,-0.08340354935755338
1.1826171875,-0.08476589528246643,-0.08476589500338833
1.18359375,-0.08612808248405962,-0.08612808220469602
1.1845703125,-0.08749010869492291,-0.08749010841527413
1.185546875,-0.08885197136915546,-0.08885197108922126
1.1865234375,-0.0902136679611615,-0.09021366768094174
1.1875,-0.09157519592565566,-0.09157519564515046
1.1884765625,-0.09293655271766846,-0.09293655243687755
1.189453125,-0.09429773579254945,-0.0942977355114729
1.1904296875,-0.09565874260597385,-0.09565874232461109
1.19140625,-0.09701957061394559,-0.09701957033229626
1.1923828125,-0.09838021727280291,-0.09838021699086698
1.193359375,-0.09974068003922364,-0.09974067975700081
1.1943359375,-0.1011009563702285,-0.1011009560877189
1.1953125,-0.1024610437231875,-0.1024610434403907
1.1962890625,-0.1038209395558233,-0.1038209392727391
1.197265625,-0.1051806413262165,-0.1051806410428449
1.1982421875,-0.1065401464928112,-0.1065401462091518
1.19921875,-0.107899452514418,-0.1078994522304708
1.2001953125,-0.1092585568502207,-0.1092585565659852
1.201171875,-0.1106174569597793,-0.1106174566752555
1.2021484375,-0.1119761503030357,-0.1119761500182238
1.203125,-0.1133346343403189,-0.1133346340552184
1.2041015625,-0.1146929065323483,-0.1146929062469595
1.205078125,-0.1160509643402399,-0.1160509640545627
1.2060546875,-0.1174088052255101,-0.1174088049395445
1.20703125,-0.1187664266500807,-0.1187664263638267
1.2080078125,-0.1201238260762841,-0.1201238257897415
1.208984375,-0.1214810009668672,-0.1214810006800361
1.2099609375,-0.1228379487849972,-0.1228379484978774
1.2109375,-0.1241946669942652,-0.1241946667068566
1.2119140625,-0.1255511530586914,-0.1255511527709944
1.212890625,-0.1269074044427306,-0.1269074041547454
1.2138671875,-0.1282634186112755,-0.1282634183230023
1.21484375,-0.129619193029663,-0.1296191927411015
1.2158203125,-0.1309747251636773,-0.1309747248748278
1.216796875,-0.1323300124795559,-0.1323300121904188
1.2177734375,-0.1336850524439943,-0.1336850521545697
1.21875,-0.1350398425241493,-0.1350398422344377
1.2197265625,-0.1363943801876461,-0.1363943798976471
1.220703125,-0.1377486629025807,-0.1377486626122942
1.2216796875,-0.1391026881375258,-0.139102687846952
1.22265625,-0.140456453361536,-0.1404564530706748
1.2236328125,-0.1418099560441511,-0.1418099557530028
1.224609375,-0.1431631936554024,-0.143163193363967
1.2255859375,-0.1445161636658162,-0.1445161633740935
1.2265625,-0.1458688635464188,-0.1458688632544093
1.2275390625,-0.1472212907687421,-0.1472212904764457
1.228515625,-0.148573442804827,-0.1485734425122439
1.2294921875,-0.1499253171272295,-0.149925316834359
1.23046875,-0.1512769112090239,-0.1512769109158659
1.2314453125,-0.1526282225238085,-0.1526282222303633
1.232421875,-0.1539792485457109,-0.1539792482519782
1.2333984375,-0.1553299867493909,-0.1553299864553708
1.234375,-0.1566804346100472,-0.1566804343157394
1.2353515625,-0.1580305896034207,-0.1580305893088249
1.236328125,-0.1593804492057995,-0.1593804489109157
1.2373046875,-0.1607300108940247,-0.1607300105988526
1.23828125,-0.1620792721454933,-0.1620792718500333
1.2392578125,-0.1634282304381647,-0.1634282301424166
1.240234375,-0.164776883250564,-0.1647768829545276
1.2412109375,-0.1661252280617874,-0.1661252277654625
1.2421875,-0.1674732623515073,-0.1674732620548935
1.2431640625,-0.1688209835999756,-0.1688209833030731
1.244140625,-0.1701683892880306,-0.1701683889908389
1.2451171875,-0.1715154768970993,-0.1715154765996185
1.24609375,-0.1728622439092036,-0.1728622436114338
1.2470703125,-0.1742086878069652,-0.1742086875089066
1.248046875,-0.1755548060736088,-0.1755548057752615
1.2490234375,-0.1769005961929687,-0.1769005958943322
1.25,-0.1782460556494921,-0.1782460553505657
1.2509765625,-0.179591181928244,-0.1795911816290277
1.251953125,-0.1809359725149131,-0.1809359722154064
1.2529296875,-0.1822804248958143,-0.1822804245960173
1.25390625,-0.1836245365578961,-0.1836245362578083
1.2548828125,-0.1849683049887425,-0.184968304688364
1.255859375,-0.1863117276765802,-0.1863117273759107
1.2568359375,-0.1876548021102815,-0.1876548018093207
1.2578125,-0.1889975257793695,-0.1889975254781177
1.2587890625,-0.1903398961740239,-0.1903398958724807
1.259765625,-0.1916819107850835,-0.191681910483249
1.2607421875,-0.1930235671040534,-0.1930235668019273
1.26171875,-0.1943648626231073,-0.1943648623206899
1.2626953125,-0.1957057948350937,-0.1957057945323855
1.263671875,-0.1970463612335407,-0.1970463609305418
1.2646484375,-0.1983865593126593,-0.1983865590093699
1.265625,-0.1997263865673499,-0.1997263862637697
1.2666015625,-0.2010658404932052,-0.201065840189334
1.267578125,-0.2024049185865161,-0.2024049182823538
1.2685546875,-0.2037436183442762,-0.2037436180398221
1.26953125,-0.2050819372641858,-0.2050819369594395
1.2705078125,-0.2064198728446578,-0.2064198725396187
1.271484375,-0.2077574225848208,-0.2077574222794888
1.2724609375,-0.2090945839845249,-0.2090945836789
1.2734375,-0.2104313545443465,-0.2104313542384285
1.2744140625,-0.211767731765592,-0.2117677314593808
1.275390625,-0.2131037131503035,-0.2131037128437988
1.2763671875,-0.2144392962012627,-0.2144392958944645
1.27734375,-0.2157744784219957,-0.2157744781149041
1.2783203125,-0.2171092573167784,-0.2171092570093927
1.279296875,-0.2184436303906399,-0.2184436300829599
1.2802734375,-0.2197775951493686,-0.2197775948413938
1.28125,-0.2211111490995156,-0.2211111487912457
1.2822265625,-0.2224442897483997,-0.2224442894398347
1.283203125,-0.2237770146041132,-0.2237770142952529
1.2841796875,-0.2251093211755245,-0.2251093208663693
1.28515625,-0.2264412069722846,-0.2264412066628348
1.2861328125,-0.2277726695048306,-0.2277726691950865
1.287109375,-0.2291037062843908,-0.2291037059743526
1.2880859375,-0.2304343148229898,-0.2304343145126572
1.2890625,-0.2317644926334518,-0.2317644923228249
1.2900390625,-0.2330942372294071,-0.2330942369184857
1.291015625,-0.2344235461252951,-0.2344235458140793
1.2919921875,-0.2357524168363695,-0.2357524165248599
1.29296875,-0.2370808468787038,-0.2370808465669005
1.2939453125,-0.2384088337691944,-0.238408833457098
1.294921875,-0.2397363750255667,-0.2397363747131774
1.2958984375,-0.2410634681663787,-0.2410634678536961
1.296875,-0.2423901107110257,-0.2423901103980499
1.2978515625,-0.2437163001797461,-0.2437162998664766
1.298828125,-0.2450420340936244,-0.245042033780061
1.2998046875,-0.2463673099745973,-0.2463673096607392
1.30078125,-0.2476921253454571,-0.2476921250313039
1.3017578125,-0.249016477729857,-0.2490164774154087
1.302734375,-0.250340364652316,-0.2503403643375728
1.3037109375,-0.2516637836382224,-0.2516637833231845
1.3046875,-0.2529867322138402,-0.2529867318985069
1.3056640625,-0.2543092079063117,-0.2543092075906828
1.306640625,-0.2556312082436635,-0.2556312079277387
1.3076171875,-0.2569527307548111,-0.2569527304385901
1.30859375,-0.2582737729695623,-0.2582737726530454
1.3095703125,-0.2595943324186238,-0.2595943321018108
1.310546875,-0.2609144066336038,-0.2609144063164948
1.3115234375,-0.2622339931470174,-0.2622339928296125
1.3125,-0.2635530894922923,-0.263553089174591
1.3134765625,-0.2648716932037713,-0.2648716928857736
1.314453125,-0.2661898018167189,-0.2661898014984245
1.3154296875,-0.2675074128673246,-0.2675074125487332
1.31640625,-0.2688245238927077,-0.2688245235738191
1.3173828125,-0.270141132430923,-0.2701411321117368
1.318359375,-0.2714572360209634,-0.27145723570148
1.3193359375,-0.272772832202767,-0.2727728318829863
1.3203125,-0.2740879185172191,-0.2740879181971421
1.3212890625,-0.2754024925061584,-0.2754024921857856
1.322265625,-0.2767165517123821,-0.2767165513917135
1.3232421875,-0.2780300936796481,-0.2780300933586839
1.32421875,-0.2793431159526827,-0.2793431156314222
1.3251953125,-0.2806556160771825,-0.2806556157556251
1.326171875,-0.2819675915998203,-0.2819675912779656
1.3271484375,-0.2832790400682501,-0.2832790397460973
1.328125,-0.2845899590311102,-0.2845899587086592
1.3291015625,-0.2859003460380294,-0.2859003457152802
1.330078125,-0.2872101986396305,-0.2872101983165832
1.3310546875,-0.2885195143875349,-0.2885195140641897
1.33203125,-0.2898282908343682,-0.2898282905107256
1.3330078125,-0.2911365255337632,-0.2911365252098231
1.333984375,-0.2924442160403664,-0.2924442157161272
1.3349609375,-0.2937513599098406,-0.2937513595853005
1.3359375,-0.2950579546988706,-0.2950579543740307
1.3369140625,-0.2963639979651678,-0.2963639976400318
1.337890625,-0.2976694872674742,-0.2976694869420438
1.3388671875,-0.2989744201655676,-0.2989744198398435
1.33984375,-0.3002787942202656,-0.3002787938942473
1.3408203125,-0.3015826069934301,-0.3015826066671173
1.341796875,-0.302885856047973,-0.3028858557213653
1.3427734375,-0.3041885389478589,-0.3041885386209569
1.34375,-0.3054906532581116,-0.3054906529309168
1.3447265625,-0.306792196544817,-0.3067921962173299
1.345703125,-0.3080931663751284,-0.3080931660473484
1.3466796875,-0.3093935603172717,-0.3093935599891965
1.34765625,-0.3106933759405482,-0.3106933756121775
1.3486328125,-0.3119926108153412,-0.3119926104866753
1.349609375,-0.3132912625131191,-0.3132912621841585
1.3505859375,-0.31458932860644,-0.3145893282771855
1.3515625,-0.3158868066689573,-0.3158868063394092
1.3525390625,-0.317183694275423,-0.3171836939455816
1.353515625,-0.3184799890016933,-0.3184799886715587
1.3544921875,-0.3197756884247321,-0.3197756880943049
1.35546875,-0.3210707901226162,-0.3210707897918941
1.3564453125,-0.3223652916745401,-0.3223652913435215
1.357421875,-0.3236591906608192,-0.323659190329504
1.3583984375,-0.3249524846628963,-0.3249524843312852
1.359375,-0.3262451712633442,-0.3262451709314377
1.3603515625,-0.3275372480458711,-0.3275372477136698
1.361328125,-0.3288287125953258,-0.328828712262833
1.3623046875,-0.3301195624977005,-0.3301195621649183
1.36328125,-0.3314097953401373,-0.3314097950070659
1.3642578125,-0.332699408710931,-0.3326994083775692
1.365234375,-0.3339884001995341,-0.333988399865882
1.3662109375,-0.3352767673965626,-0.3352767670626207
1.3671875,-0.3365645078937984,-0.3365645075595677
1.3681640625,-0.3378516192841954,-0.337851618949676
1.369140625,-0.3391380991618831,-0.339138098827075
1.3701171875,-0.3404239451221713,-0.3404239447870743
1.37109375,-0.3417091547615556,-0.3417091544261695
1.3720703125,-0.3429937256777197,-0.3429937253420457
1.373046875,-0.3442776554695425,-0.3442776551335813
1.3740234375,-0.3455609417371003,-0.3455609414008511
1.375,-0.3468435820816725,-0.3468435817451329
1.3759765625,-0.3481255741057466,-0.3481255737689118
1.376953125,-0.3494069154130207,-0.3494069150758893
1.3779296875,-0.3506876036084103,-0.3506876032709825
1.37890625,-0.3519676362980513,-0.3519676359603274
1.3798828125,-0.3532470110893044,-0.3532470107512853
1.380859375,-0.354525725590761,-0.3545257252524472
1.3818359375,-0.3558037774122457,-0.3558037770736387
1.3828125,-0.3570811641648229,-0.3570811638259228
1.3837890625,-0.3583578834607991,-0.3583578831216058
1.384765625,-0.3596339329137288,-0.3596339325742435
1.3857421875,-0.3609093101384189,-0.3609093097986419
1.38671875,-0.3621840127509323,-0.3621840124108641
1.3876953125,-0.3634580383685934,-0.3634580380282332
1.388671875,-0.3647313846099916,-0.3647313842693387
1.3896484375,-0.3660040490949861,-0.36600404875404
1.390625,-0.3672760294447113,-0.3672760291034721
1.3916015625,-0.3685473232815792,-0.3685473229400472
1.392578125,-0.3698179282292861,-0.3698179278874605
1.3935546875,-0.3710878419128152,-0.3710878415706961
1.39453125,-0.372357061958442,-0.3723570616160297
1.3955078125,-0.3736255859937391,-0.3736255856510334
1.396484375,-0.3748934116475792,-0.3748934113045811
1.3974609375,-0.3761605365501411,-0.3761605362068515
1.3984375,-0.3774269583329132,-0.3774269579893333
1.3994140625,-0.3786926746286979,-0.3786926742848293
1.400390625,-0.3799576830716169,-0.3799576827274604
1.4013671875,-0.3812219812971143,-0.3812219809526705
1.40234375,-0.3824855669419627,-0.3824855665972337
1.4033203125,-0.3837484376442656,-0.3837484372992528
1.404296875,-0.3850105910434634,-0.3850105906981673
1.4052734375,-0.3862720247803376,-0.3862720244347573
1.40625,-0.3875327364970139,-0.3875327361511492
1.4072265625,-0.3887927238369689,-0.3887927234908193
1.408203125,-0.3900519844450323,-0.3900519840985981
1.4091796875,-0.3913105159673922,-0.3913105156206738
1.41015625,-0.3925683160516001,-0.3925683157045975
1.4111328125,-0.393825382346574,-0.3938253819992879
1.412109375,-0.3950817125026043,-0.3950817121550347
1.4130859375,-0.3963373041713567,-0.3963373038235035
1.4140625,-0.3975921550058774,-0.3975921546577404
1.4150390625,-0.3988462626605978,-0.3988462623121762
1.416015625,-0.4000996247913378,-0.4000996244426306
1.4169921875,-0.4013522390553117,-0.4013522387063166
1.41796875,-0.4026041031111309,-0.402604102761847
1.4189453125,-0.4038552146188091,-0.4038552142692369
1.419921875,-0.4051055712397675,-0.4051055708899081
1.4208984375,-0.4063551706368374,-0.4063551702866915
1.421875,-0.4076040104742662,-0.4076040101238335
1.4228515625,-0.4088520884177206,-0.4088520880670006
1.423828125,-0.4100994021342915,-0.4100994017832851
1.4248046875,-0.4113459492924986,-0.4113459489412074
1.42578125,-0.4125917275622941,-0.4125917272107179
1.4267578125,-0.4138367346150676,-0.4138367342632058
1.427734375,-0.4150809681236504,-0.4150809677715027
1.4287109375,-0.416324425762319,-0.4163244254098858
1.4296875,-0.4175671052068013,-0.4175671048540825
1.4306640625,-0.4188090041342789,-0.4188090037812745
1.431640625,-0.4200501202233926,-0.4200501198701017
1.4326171875,-0.4212904511542461,-0.421290450800669
1.43359375,-0.422529994608412,-0.4225299942545486
1.4345703125,-0.4237687482689335,-0.4237687479147851
1.435546875,-0.4250067098203306,-0.4250067094658983
1.4365234375,-0.4262438769486039,-0.4262438765938886
1.4375,-0.4274802473412385,-0.4274802469862407
1.4384765625,-0.4287158186872099,-0.4287158183319295
1.439453125,-0.4299505886769862,-0.4299505883214239
1.4404296875,-0.4311845550025334,-0.4311845546466899
1.44140625,-0.4324177153573202,-0.4324177150011957
1.4423828125,-0.433650067436321,-0.4336500670799159
1.443359375,-0.4348816089360226,-0.4348816085793389
1.4443359375,-0.4361123375544253,-0.4361123371974656
1.4453125,-0.4373422509910497,-0.4373422506338166
1.4462890625,-0.4385713469469398,-0.4385713465894363
1.447265625,-0.4397996231246673,-0.4397996227668936
1.4482421875,-0.4410270772283377,-0.4410270768702896
1.44921875,-0.4422537069635915,-0.4422537066052714
1.4501953125,-0.4434795100376108,-0.44347950967902
1.451171875,-0.4447044841591228,-0.444704483800262
1.4521484375,-0.4459286270384039,-0.4459286266792731
1.453125,-0.4471519363872852,-0.4471519360278845
1.4541015625,-0.4483744099191548,-0.4483744095594854
1.455078125,-0.4495960453489637,-0.4495960449890254
1.4560546875,-0.4508168403932291,-0.4508168400330221
1.45703125,-0.4520367927700388,-0.4520367924095637
1.4580078125,-0.453255900199057,-0.4532558998383138
1.458984375,-0.4544741604015261,-0.4544741600405157
1.4599609375,-0.4556915711002724,-0.4556915707389965
1.4609375,-0.4569081300197101,-0.4569081296581686
1.4619140625,-0.4581238348858454,-0.4581238345240387
1.462890625,-0.4593386834262816,-0.4593386830642103
1.4638671875,-0.460552673370222,-0.4605526730078874
1.46484375,-0.4617658024484749,-0.4617658020858784
1.4658203125,-0.4629780683934576,-0.4629780680306004
1.466796875,-0.4641894689392007,-0.4641894685760831
1.4677734375,-0.4654000018213533,-0.4654000014579748
1.46875,-0.4666096647771855,-0.4666096644135461
1.4697265625,-0.4678184555455934,-0.4678184551816932
1.470703125,-0.4690263718671038,-0.4690263715029429
1.4716796875,-0.4702334114838774,-0.4702334111194567
1.47265625,-0.4714395721397149,-0.4714395717750338
1.4736328125,-0.4726448515800588,-0.4726448512151175
1.474609375,-0.473849247551999,-0.4738492471867981
1.4755859375,-0.475052757804277,-0.4750527574388171
1.4765625,-0.4762553800872894,-0.4762553797215716
1.4775390625,-0.4774571121530937,-0.4774571117871177
1.478515625,-0.4786579517554104,-0.4786579513891766
1.4794921875,-0.4798578966496283,-0.4798578962831371
1.48046875,-0.4810569445928089,-0.4810569442260604
1.4814453125,-0.4822550933436897,-0.482255092976685
1.482421875,-0.4834523406626903,-0.4834523402954297
1.4833984375,-0.4846486843119138,-0.4846486839443988
1.484375,-0.4858441220551531,-0.4858441216873826
1.4853515625,-0.4870386516578943,-0.4870386512898682
1.486328125,-0.4882322708873208,-0.4882322705190398
1.4873046875,-0.4894249775123185,-0.4894249771437832
1.48828125,-0.4906167693034782,-0.490616768934689
1.4892578125,-0.4918076440331011,-0.4918076436640577
1.490234375,-0.4929975994752024,-0.4929975991059047
1.4912109375,-0.4941866334055156,-0.4941866330359637
1.4921875,-0.4953747436014974,-0.4953747432316906
1.4931640625,-0.4965619278423303,-0.4965619274722685
1.494140625,-0.4977481839089278,-0.4977481835386149
1.4951171875,-0.4989335095839387,-0.4989335092133825
1.49609375,-0.5001179026517499,-0.500117902280951
1.4970703125,-0.5013013608984933,-0.5013013605274508
1.498046875,-0.5024838821120465,-0.5024838817407598
1.4990234375,-0.5036654640820395,-0.5036654637105081
1.5,-0.5048461045998571,-0.5048461042280814
1.5009765625,-0.5060258014586452,-0.5060258010866252
1.501953125,-0.5072045524533125,-0.5072045520810479
1.5029296875,-0.508382355380536,-0.5083823550080269
1.50390625,-0.5095592080387648,-0.5095592076660123
1.5048828125,-0.510735108228224,-0.5107351078552299
1.505859375,-0.51191005375092,-0.5119100533776842
1.5068359375,-0.5130840424106429,-0.5130840420371644
1.5078125,-0.5142570720129712,-0.5142570716392505
1.5087890625,-0.5154291403652765,-0.5154291399913145
1.509765625,-0.5166002452767267,-0.5166002449025247
1.5107421875,-0.5177703845582914,-0.51777038418385
1.51171875,-0.5189395560227446,-0.5189395556480644
1.5126953125,-0.5201077574846692,-0.5201077571097505
1.513671875,-0.5212749867604615,-0.5212749863853036
1.5146484375,-0.5224412416683346,-0.522441241292937
1.515625,-0.5236065200283239,-0.523606519652686
1.5166015625,-0.5247708196622891,-0.5247708192864112
1.517578125,-0.5259341383939198,-0.5259341380178026
1.5185546875,-0.527096474048739,-0.527096473672383
1.51953125,-0.528257824454107,-0.5282578240775135
1.5205078125,-0.5294181874392266,-0.5294181870623968
1.521484375,-0.5305775608351456,-0.5305775604580811
1.5224609375,-0.5317359424747615,-0.5317359420974647
1.5234375,-0.5328933301928257,-0.5328933298152975
1.5244140625,-0.5340497218259473,-0.5340497214481873
1.525390625,-0.5352051152125981,-0.5352051148346064
1.5263671875,-0.5363595081931148,-0.5363595078148921
1.52734375,-0.5375128986097045,-0.5375128982312503
1.5283203125,-0.5386652843064483,-0.5386652839277621
1.529296875,-0.539816663129305,-0.5398166627503864
1.5302734375,-0.5409670329261161,-0.5409670325469639
1.53125,-0.5421163915466088,-0.5421163911672215
1.5322265625,-0.5432647368424003,-0.5432647364627773
1.533203125,-0.5444120666670019,-0.544412066287143
1.5341796875,-0.5455583788758229,-0.5455583784957293
1.53515625,-0.5467036713261756,-0.5467036709458475
1.5361328125,-0.5478479418772774,-0.5478479414967151
1.537109375,-0.5489911883902562,-0.5489911880094603
1.5380859375,-0.5501334087281541,-0.5501334083471254
1.5390625,-0.5512746007559308,-0.5512746003746704
1.5400390625,-0.5524147623404696,-0.5524147619589775
1.541015625,-0.5535538913505784,-0.5535538909688531
1.5419921875,-0.5546919856569956,-0.5546919852750335
1.54296875,-0.5558290431323938,-0.5558290427501925
1.5439453125,-0.5569650616513834,-0.5569650612689414
1.544921875,-0.5581000390905175,-0.558100038707833
1.5458984375,-0.5592339733282946,-0.5592339729453663
1.546875,-0.5603668622451632,-0.5603668618619903
1.5478515625,-0.5614987037235256,-0.5614987033401081
1.548828125,-0.562629495647742,-0.5626294952640822
1.5498046875,-0.5637592359041353,-0.5637592355202342
1.55078125,-0.5648879223809931,-0.5648879219968511
